Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
118565,0,1,17,[10, 8, 6, 7, 1, 4],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],962,538,966,543
214796,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1143,295,1046,343
214812,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1133,291,1053,341
214829,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1143,291,1058,341
214845,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1178,291,1064,341
214861,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1166,302,1072,341
214878,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1151,297,1084,341
214895,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1155,329,1099,338
214911,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1179,328,1119,332
214930,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1187,324,1150,324
214946,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1180,306,1199,314
214963,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1200,311,1224,312
214980,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1211,329,1246,310
214999,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1222,351,1263,309
215015,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1232,356,1272,307
215034,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1198,369,1274,306
215050,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1209,360,1275,305
215066,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1219,374,1275,304
215083,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1210,398,1274,299
215099,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1233,408,1270,295
215115,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1242,403,1263,292
215132,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1226,410,1257,289
215148,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1212,408,1252,288
215165,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1211,398,1248,287
215181,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1214,396,1241,285
215198,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1194,428,1235,285
215215,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1224,433,1226,284
215231,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1212,428,1217,284
215247,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1202,423,1211,284
215263,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1196,420,1205,287
215279,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1207,432,1201,307
215295,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1188,422,1199,342
215311,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1197,414,1199,371
215327,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1222,410,1204,392
215343,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1227,405,1209,407
215359,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1221,399,1212,419
215375,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1224,365,1210,428
215391,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1237,350,1204,441
215407,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1234,369,1202,463
215424,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1240,339,1202,490
215440,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1243,331,1200,512
215456,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1240,340,1199,523
215472,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1235,325,1197,529
215489,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1233,322,1196,531
215505,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1254,342,1193,532
215521,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1244,334,1186,534
215538,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1248,342,1171,537
215555,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1251,337,1159,537
215571,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1242,349,1152,537
215588,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1215,344,1151,537
215604,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1220,339,1150,536
215620,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1230,324,1149,533
215636,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1220,306,1147,528
215652,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1246,316,1148,514
215668,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1262,323,1158,488
215684,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1266,332,1179,459
215700,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1278,347,1200,432
215716,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1271,345,1209,416
215733,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1281,341,1210,407
215749,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,349,1210,404
215765,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1280,345,1210,399
215781,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1261,365,1210,392
215797,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1249,357,1210,385
215814,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1257,354,1210,381
215830,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1250,360,1208,378
215846,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1262,370,1207,375
215863,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1262,361,1205,373
215880,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1268,354,1205,372
215896,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1280,369,1205,371
215913,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1302,363,1205,371
215930,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1290,367,1205,371
215947,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1294,344,1214,376
215963,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,356,1222,383
215979,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1286,347,1227,386
215995,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1292,330,1229,388
216011,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1303,341,1231,393
216027,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1302,336,1232,398
216044,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1303,316,1232,407
216060,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1300,310,1236,412
216076,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,334,1240,417
216092,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1279,350,1244,418
216108,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1296,347,1248,422
216125,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1301,343,1254,428
216142,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1284,355,1258,435
216158,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,349,1261,438
216174,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1293,350,1264,440
216191,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,380,1269,441
216207,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1301,366,1276,441
216223,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1317,385,1281,441
216240,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1309,401,1285,438
216257,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1318,417,1287,437
216273,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1319,423,1287,436
216296,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1304,424,1287,436
216312,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1303,418,1289,436
216329,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,420,1289,435
216345,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1296,425,1290,432
216361,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1299,433,1290,430
216377,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1330,428,1286,429
216393,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1350,434,1277,429
216409,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1355,428,1263,431
216425,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1334,411,1245,435
216441,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1307,443,1240,436
216458,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1296,458,1239,437
216474,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1275,447,1239,437
216491,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,431,1238,438
216506,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1285,470,1237,439
216522,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1278,481,1238,448
216538,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1275,466,1241,453
216555,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1304,461,1243,458
216572,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,461,1243,462
216588,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1283,441,1243,464
216605,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,443,1243,468
216621,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1298,450,1242,470
216637,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,443,1243,474
216654,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1267,438,1251,481
216670,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1285,413,1274,491
216686,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,409,1291,492
216702,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1286,412,1298,492
216718,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1264,408,1300,491
216734,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1277,411,1300,487
216750,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1263,393,1295,485
216767,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1263,401,1288,482
216783,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1271,415,1277,480
216799,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1270,376,1263,483
216816,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1279,391,1242,492
216832,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1300,385,1218,504
216848,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,393,1200,513
216864,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1271,381,1190,519
216880,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1250,411,1189,520
216896,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1255,435,1186,521
216913,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1232,432,1181,523
216929,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1256,461,1175,524
216945,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1243,460,1174,524
216961,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1230,474,1171,524
216977,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1235,471,1166,524
216993,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1263,468,1159,521
217009,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1275,457,1150,518
217025,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1290,473,1147,515
217041,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1291,468,1144,510
217057,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1289,467,1144,501
217074,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,487,1144,490
217091,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1296,486,1146,475
217108,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1291,479,1153,462
217124,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1285,485,1160,452
217140,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1273,488,1166,445
217157,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1281,494,1172,438
217173,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1275,499,1177,429
217189,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1276,493,1178,424
217206,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1278,483,1178,424
217222,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,481,1178,424
217239,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1280,489,1178,424
217256,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,462,1179,425
217274,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1293,474,1179,427
217290,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1279,464,1179,431
217306,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1278,463,1179,438
217323,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,453,1179,444
217339,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1295,449,1179,453
217356,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1310,460,1179,460
217373,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1326,491,1179,467
217390,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1332,466,1181,474
217406,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1345,471,1185,479
217422,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1346,468,1187,482
217438,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1345,484,1189,482
217454,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1319,486,1192,483
217471,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1293,504,1197,484
217487,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,481,1200,485
217504,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1287,475,1204,488
217520,1,22,114,[11, 12, 6, 7, 9, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1272,476,1208,490
217536,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1274,489,1210,492
217552,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1266,496,1212,495
217569,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1290,494,1216,497
217585,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1304,490,1222,498
217601,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1299,484,1225,498
217618,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1278,459,1226,498
217634,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1302,471,1226,498
217650,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1291,458,1226,498
217666,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1273,467,1226,498
217682,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1275,472,1226,498
217699,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1266,463,1226,498
217715,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1232,453,1226,499
217731,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1227,443,1223,501
217748,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1244,426,1221,501
217764,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1262,411,1217,501
217781,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1253,416,1212,502
217798,1,23,37,[10, 8, 6, 7, 1, 4],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1255,431,1207,505
