Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
119183,0,1,125,[9, 2, 4, 10, 5, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],952,558,959,544
183766,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1333,275,1339,271
183782,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1317,285,1339,271
183798,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1325,298,1339,271
183814,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1335,294,1340,272
183830,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1341,275,1342,272
183854,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1349,283,1342,272
183870,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1345,301,1342,272
183886,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1345,322,1343,272
183902,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1340,344,1343,272
183919,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1345,346,1345,272
183935,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1353,328,1346,272
183952,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1344,344,1348,273
183969,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1353,351,1350,273
183986,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1355,334,1351,274
184002,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1361,349,1352,276
184019,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1346,335,1354,280
184034,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1371,334,1357,291
184051,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1381,314,1358,294
184068,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1367,306,1360,298
184085,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1360,297,1360,298
184101,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1343,282,1360,298
184118,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1325,286,1360,298
184135,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1346,254,1360,298
184151,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1332,253,1360,298
184168,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1369,251,1360,298
184185,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1349,273,1360,298
184202,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1361,273,1360,299
184218,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1362,277,1361,300
184235,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1362,287,1361,301
184251,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1348,287,1362,302
184267,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1356,294,1363,302
184284,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1350,285,1363,302
184301,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1364,307,1364,303
184317,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1365,305,1364,303
184334,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1343,313,1366,304
184351,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1351,317,1366,304
184368,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1370,304,1366,304
184384,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1359,292,1366,304
184401,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1386,298,1366,304
184417,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1365,303,1366,304
184433,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1362,298,1367,304
184450,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1362,301,1367,304
184467,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1365,282,1367,304
184483,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1363,290,1367,303
184500,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1356,305,1367,301
184517,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1350,309,1367,300
184534,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1337,331,1367,300
184550,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1346,333,1367,300
184566,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1362,338,1367,300
184583,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1363,325,1367,300
184600,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1390,308,1367,300
184616,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1368,286,1367,300
184633,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1378,275,1367,300
184650,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1380,266,1367,298
184666,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1377,238,1367,298
184683,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1380,227,1367,298
184700,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1345,214,1369,298
184716,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1358,214,1369,298
184732,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1373,224,1369,298
184748,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1333,211,1369,298
184764,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1342,226,1369,298
184781,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1338,211,1369,299
184798,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1330,205,1369,299
184814,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1321,197,1370,299
184830,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1313,213,1370,299
184846,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1300,227,1370,300
184862,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1290,220,1371,301
184878,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1270,237,1371,302
184894,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1305,241,1372,303
184911,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1304,246,1373,304
184931,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1298,263,1374,308
184948,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1265,276,1376,311
184964,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1252,277,1376,311
184980,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1244,277,1376,311
184996,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1244,278,1376,311
185013,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1236,278,1376,311
185030,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1227,260,1376,311
185047,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1224,247,1376,311
185063,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1239,246,1376,311
185079,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1215,246,1376,311
185095,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1194,246,1376,311
185112,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1197,227,1376,311
185128,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1178,225,1376,311
185145,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1189,244,1376,311
185162,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1193,213,1376,311
185178,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1182,231,1375,311
185194,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1187,235,1366,311
185210,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1177,225,1356,311
185226,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1184,235,1352,311
185243,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1202,254,1347,311
185259,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1200,257,1342,309
185275,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1207,250,1338,306
185291,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1199,246,1331,302
185307,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1201,258,1315,292
185323,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1170,244,1287,280
185339,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1184,238,1269,274
185355,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1192,236,1254,273
185372,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1176,227,1246,273
185388,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1192,234,1239,273
185404,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1183,235,1234,273
185420,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1197,223,1229,273
185436,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1225,213,1220,271
185453,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1208,206,1211,270
185469,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1207,210,1202,267
185485,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1213,194,1195,265
185502,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1215,176,1190,264
185519,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1198,188,1185,261
185536,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1210,193,1178,258
185552,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1216,201,1174,256
185568,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1211,220,1168,255
185584,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1226,223,1166,253
185600,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1230,214,1165,252
185625,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1228,244,1163,251
185641,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1209,223,1157,249
185657,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1200,231,1151,247
185673,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1222,227,1148,245
185689,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1213,215,1147,244
185706,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1229,230,1145,244
185722,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1224,220,1145,244
185739,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1242,234,1145,244
185755,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1251,237,1147,241
185771,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1252,244,1148,239
185788,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1237,238,1151,238
185804,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1212,249,1154,236
185820,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1212,241,1161,233
185836,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1211,252,1164,231
185852,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1216,257,1167,229
185869,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1234,264,1169,228
185886,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1215,253,1173,227
185903,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1227,236,1180,226
185920,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1236,258,1185,224
185936,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1251,251,1190,224
185953,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1223,243,1194,224
185969,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1207,208,1196,224
185985,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1226,230,1198,224
186001,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1214,258,1198,224
186018,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1209,230,1200,224
186034,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1197,227,1200,224
186050,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1191,213,1200,224
186066,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1218,216,1200,224
186082,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1213,202,1200,224
186099,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1211,220,1200,224
186116,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1207,201,1200,224
186132,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1172,222,1200,224
186149,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1169,235,1200,224
186165,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1145,245,1200,224
186181,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1140,252,1200,224
186197,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1138,251,1199,224
186213,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1148,248,1198,224
186229,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1140,247,1197,226
186246,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1141,224,1196,226
186262,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1144,240,1196,226
186279,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1153,240,1196,226
186295,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1166,237,1196,226
186311,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1176,250,1192,226
186330,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1190,249,1190,226
186346,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1198,236,1190,226
186363,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1194,241,1189,226
186379,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1196,245,1188,226
186395,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1194,246,1187,226
186411,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1181,231,1183,226
186427,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1176,237,1178,227
186444,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1166,246,1169,230
186460,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1165,255,1159,233
186476,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1162,262,1148,236
186492,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1147,255,1139,237
186508,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1138,263,1137,239
186524,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1149,249,1136,239
186540,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1164,248,1136,239
186556,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1177,238,1136,239
186572,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1197,271,1136,239
186589,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1175,284,1136,239
186605,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1143,284,1136,239
186621,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1143,268,1136,239
186637,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1145,262,1136,239
186654,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1162,258,1136,239
186671,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1162,260,1136,239
186687,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1140,275,1136,239
186704,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1139,266,1136,239
186721,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1138,267,1136,239
186737,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1146,289,1136,239
186754,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1153,303,1137,240
186771,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1148,292,1138,240
186788,0,17,32,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1154,293,1139,240
